784,16,16,10
-0,003714764913818551
0,3852045573223021
-0,04989332203852798
-0,15469348761134014
0,10010441377672767
0,17723363209964033
0,22581683190700716
0,06434215959845604
0,2478432679400432
-0,4516451187871402
0,36540052960428104
0,3315892130356589
0,5441474877190267
0,04581704076927424
-0,22139526118306885
0,35257800690371566
-0,04118475002458983
0,17870068951947982
0,3779452306503197
0,38778511823587547
0,2708737508912568
0,27631751772015706
-0,4107613585499656
-0,34352194226756744
-0,502162155941388
0,19277290297669367
0,2886036224858723
-0,37768463816634823
-0,06456357934508195
0,46255998192880377
0,1304622387641318
0,18435636422293405
-0,13301104009135928
-0,33852633112221775
-0,07955730725502506
0,11493782739477214
-0,21340446447340733
0,15813512533578455
0,2628432329031994
-0,24273080450906945
-0,55892492724908
0,24331953559130623
-0,34082852180951934
0,04122608902984935
0,05205826533200289
-0,26230741180409434
0,36244442196671184
0,4841141612146464
-0,23120553286627482
-0,48800554841597754
-0,3798351496310464
0,011936106735405266
0,20740180772599295
-0,052484954449761964
-0,4414604710941427
-0,25079431226186677
-0,5151902043726045
0,12131211242000078
0,30972619223126746
-0,016065070038281355
-0,13273746665809918
-0,27160546946605596
-0,07317589418060409
-0,31494629686993253
0,3358149852188289
0,217803344360622
-0,20781326852633972
0,10378473740592518
-0,20221416292145458
-0,14023750798135481
-0,014118851675038019
-0,14913684701961402
-0,15764589461999556
0,36147080816388305
0,27707425206415726
0,1675071634394563
0,6141451185725542
-0,3795353361878734
-0,10994432519799101
0,3900839053109772
0,04732430169113999
0,27136729873680376
0,09752457541389095
0,07486892463543401
-0,24806850255537452
0,13809574206026567
0,15735859711962008
-0,24887701438386733
-0,6500815068266094
0,2909294293054186
0,3747142223474422
-0,0935421085928441
0,6052509147437347
-0,31609931210047487
-0,40711727076362914
0,38966755123975166
0,1669607633995409
-0,4774204926676367
-0,48303810203062497
-0,09235995192791316
-0,18571348030733667
-0,2237846202406
0,16866332149858282
-0,3278272696977856
-0,24740112434478576
-0,35989590261204146
0,04332390893484211
-0,33731651711799693
-0,11301947405728392
-0,32892858971412314
0,24579149209795484
0,1378906082305958
-0,06021281533250335
-0,35680499899625556
-0,404330948062865
-0,42436255622192837
0,2672231386894716
0,18665517944913143
-0,037077465483824866
-0,3614633633814879
0,3671862692446603
0,2281405946034762
-0,5142095341413759
0,0397164583793495
-0,053844651066544826
-0,06523822659285815
0,008490236519235746
0,40583390785942036
0,34597496644412407
0,09018391851637005
0,21652515460166244
-0,0442230634043202
-0,44536639642991777
0,13872903296860636
0,15741300334365885
-0,15279564460435996
-0,06897473173859378
-0,37541822643812617
0,36005992237153783
0,014061638019968402
0,09072555572411688
-0,2899886292678443
-0,2520525599075883
0,2393635658658424
0,4316480768113396
0,14173888952298858
0,1544436801925852
0,21890475776305418
-0,1469055090571051
-0,2522488295538847
-0,33513006978140836
0,051033998480014324
0,3787767934489944
0,06004575127866563
-0,3591752348640141
0,29678123247207877
0,032909521098046526
0,394630491981365
-0,23496711398028416
0,4651997991750633
0,6152551254263207
0,31666092392841916
-0,1021275465416662
0,0050653183096945435
-0,3916364581304548
0,11415597301534773
0,14032377845934474
-0,09922217771480618
-0,03147153624258956
-0,3569506433587624
-0,5126828134194741
-0,15421497397187947
-0,0713360849051341
0,24648247193754458
-0,11895939059160678
0,5186503808931999
0,13158267499739357
0,3661495396964281
0,013677520601303976
-0,278065880691715
-0,43185775778014857
0,13776110138077804
0,043405020915918115
-0,5379344245415272
-0,08515992316053753
-0,4372429888994608
0,3589664923719065
-0,2941575608346137
0,10790330143237603
0,20029225393611458
-0,14443914888039655
0,1731724493155366
-0,28976884096239647
0,24436714356476094
0,26997251506040654
-0,38058572965607385
0,1914545301406738
0,2957718849237113
0,11665507650316813
-0,08629370539621539
0,40234385362813585
-0,20181603353723465
-0,20566995680069552
0,1005050239433545
-0,041941505831272416
0,3064007047443085
-0,2369508602498893
-0,13819557471400154
0,25421641806744216
-0,0796258833554887
-0,6543616436701718
-0,04915267957850022
-0,3342551868050968
0,23956670504374888
-0,20600737873648942
-0,4518441723220227
-0,09583226476775093
-0,11573190461245927
0,45908086979124596
-0,2562767654872692
-0,30034967627512993
-0,211091303452456
-0,22870416331614105
0,27762857733619634
0,47878328053029856
-0,18253277515762173
-0,05346155759029526
-0,3223141996684323
0,399256561905032
0,013686303121831628
0,13397917577195032
-0,09610224920794838
0,4138198819544907
-0,15756523512189807
0,1437802403431078
0,44123568914793493
-0,4354716050599494
-0,08367321342256782
0,39754604796877935
0,45255972863034344
-0,4384859682337545
-0,07702956625292577
-0,06924462309641546
-0,23223851178886273
0,4042850348983148
0,1456159804734305
0,23755433176284493
0,2914176310794582
0,15676944923321195
-0,062290740565022686
-0,2721632624231081
0,31724271958361877
-0,26383409367031074
0,060389918484958116
-0,47153965512545837
-0,289145977118507
-0,051545557693643114
-0,11030544040996935
0,4149590656185441
0,13480422593244837
0,41988517050215723
-0,010865127976169809
0,024990742273288572
0,4424034878232314
-0,2918916479090618
-0,21401576623387167
0,29507885424858304
0,06712620077464043
0,36834489413416566
0,012200029576766925
0,3666893656009254
-0,16968035692468245
-0,42914225899134584
0,24062567658589556
0,18696618237137924
0,09604243704048293
0,24588186036099297
-0,12491109900027907
0,008222997121341526
0,4719566289558923
0,06683290505151594
-0,13096418118703654
-0,3044948691986808
0,37626849314379357
-0,24514691620584772
-0,4540187659103744
-0,26583723672675297
-0,21601382751202897
-0,3802759305842769
-0,10851718372847419
0,03464912911325827
0,25884279115684933
0,3037136220661655
0,17888191470609524
0,28549964414457
-0,0895595588475458
-0,32813834194088076
0,48828203230041567
0,3195019864138545
-0,006068463459999784
0,2912857088554862
-0,14394033449032684
-0,4921806990511094
0,390986930044674
-0,31001891262941506
0,10009694662316504
0,3784982587765441
0,19144771911910585
0,05481448343967088
0,35329202152902606
0,43392521278122687
-0,3578464028423539
-0,19539638510076618
-0,21742908207776723
0,1481999378370088
0,3722941535879476
-0,16941790137415025
0,3592570418426668
0,24758886638079314
0,4354984662731344
-0,02798749546091306
0,13888700624978723
-0,0651908908619131
-0,27549355006572707
0,08485073417574651
-0,3737273135779985
0,2905667964672589
-0,3127443072597572
0,4423316638622946
-0,08069969006863797
0,45687501240425443
-0,16982393689739783
-0,46486971883887374
0,10988711800459172
-0,2893455678154907
0,3683917075920503
0,16849223183770998
0,14414891825830947
0,3727724036394901
-0,15368602068005513
-0,4517367052000175
0,3149920147240452
-0,011145941144244706
0,06579166272949397
-0,1114672723313775
-0,11130823549149109
-0,47364065939341
-0,13924507553864762
-0,3359872236855664
0,031857247177573524
-0,17559150699237772
0,2526510916794512
0,3090331287452499
0,3758308672419476
0,16671188436558654
-0,26237989581809584
0,1041160597900317
-0,46234798410799277
-0,016897658995333655
-0,2500927014779128
-0,43445485981041887
0,040239078077894334
0,3172090975444421
-0,2896937244294993
-0,2987969375540792
0,37795270307560075
0,4885821785911265
0,11193998541430497
0,1543313243183299
-0,18965725272213485
0,4422330458083279
-0,2699254723478866
-0,3794831207825719
-0,09571762961070182
-0,2370471095190926
-0,43730790504959516
0,37026623983181506
-0,2568333832330607
0,10477750792266548
-0,17830082474487688
-0,05944072259625709
0,07440901531586423
0,04738381427291914
-0,013912118575776284
0,13346747727574876
-0,21088461808239484
0,3994788119323087
-0,07095851846237988
0,05230566829061512
0,3619719933032634
-0,5023235377512068
-0,3353922976709519
-0,11164966404815105
0,04485279598819515
0,33802066044372914
-0,10516676129421407
-0,17499168294561115
-0,3908369915042438
-0,4886105786764105
0,27725155187014966
-0,21127057175502234
0,010135694011598298
0,04566084321104763
-0,3550448311213365
0,3672533179049224
0,1845992581250337
0,2528501769081959
0,4650108575880965
-0,10838512536213928
-0,061050202451027547
-0,2014188469045603
0,25042615119400197
-0,19454204215842066
0,05771265875347624
-0,28796319041506696
-0,34686986232489847
0,4777955251142621
-0,49446085682368796
0,286375653240749
-0,3626494077168511
0,2427067776582034
-0,047574214199585046
0,3090020953001392
-0,15786534028111301
0,05629002565218251
-0,122599990495968
0,11242175465655764
-0,4038655314887485
0,11408803381278529
-0,3813770029679216
-0,3819176475066757
-0,06798260756514674
-0,040295945878860935
-0,22463033406661284
-0,07690456583649316
0,2509097908724492
-0,22866105165475775
-0,347717898918489
-0,261939724470048
-0,2990960691449667
-0,3772071495641753
0,5207602298351852
-0,090352701207147
0,3057985166131154
-0,10639896811757911
0,22733963265369042
-0,1913987466055481
0,10728566169844625
0,03365603246206981
-0,19559723271339735
-0,26728666294333203
-0,26182319423315653
0,25950106818307417
0,15283095352706152
0,07476962949041956
0,2664684620129494
0,3963097336405343
-0,32026920888603244
-0,5312426423575274
0,09685907202822391
-0,18273846970508723
0,2761859220986581
0,09648968292847816
0,1525340392892078
-0,09332787238574239
0,41778887595668124
-0,5736115920062695
-0,20498760784974746
-0,23218524888976622
0,013394758943687739
0,08161990137535385
0,16848237824045145
-0,6228818530611152
0,294781792824478
-0,13109674258290036
0,004921922450505134
0,41131981772744597
-0,22438611813263876
0,18227108278664336
0,0076045619370175765
-0,2808378974396358
0,39081970166481356
-0,04310865971426854
0,4198034429936713
-0,4133797506024155
-0,2518633983800645
0,20590767006127375
-0,4414308284353098
0,0423843754659654
0,571929952207747
-0,4555024030147712
-0,0795840628967683
0,1525432995487199
-0,10575615028747605
-0,35741157086213976
0,6130247952079715
0,13865194880321027
-0,3445510760074088
-0,2947356428957439
-0,005360905600907492
0,26456597709416224
0,7475370313492357
-0,2580171792890535
-0,31064133854103165
-0,6264519526953065
-0,2473360675371056
-0,3303521860853333
0,035410054179564936
0,43942012209722825
0,40387499686706047
0,13603213659379626
-0,17883704805457556
-0,35104081877806215
0,16553556201504557
-0,6058976258445296
0,2654247048972654
-0,5439880160686439
0,166300397334528
0,2266684097490478
0,3188963569821537
-0,1427928067147113
-0,12665761758569805
0,30183226477449165
-0,2485442029065055
0,3838347655451148
-0,5536196220229292
0,25426078966410315
-0,05087250901796653
0,18606075579403233
0,016981110342914323
0,2638906080544783
0,14617447276191603
0,268709431514407
0,4914264380810379
-0,015535237433428866
-0,22679168139053132
0,011730578333452271
0,379755897140321
-0,3584217162520466
-0,024891922637328895
0,05230276000006374
-0,1509237455315723
0,10907610747444825
-0,31667631036314126
-0,37725802861942503
-0,12215969298703845
-0,37534538111233723
-0,3261976761534189
-0,4052627711748254
0,2562984972395379
-0,34436262581659843
-0,14237801487776522
0,21528211668836592
0,09203110343567428
-0,16389092036913766
-0,4673536635829882
-0,036921680446600345
-0,0875753829586886
0,34231877638718405
0,057846496380359505
-0,471777661635086
-0,36783144564302445
-0,1712407881823269
-0,08615789440111815
0,4002810456491899
0,5809780375853899
-0,5099186197014113
-0,31994861086788934
-0,4783153088156626
0,15871789152889698
0,24575885011385407
0,10843540758117316
0,42224908621639445
-0,25093207762951697
0,17838860862544836
0,2631701359323387
0,29708871022900274
-0,38915998641995375
-0,28787913771184465
-0,0708461677893257
-0,41883868713914246
0,2524134418234509
0,39631402244677877
-0,44217959295973214
-0,4332103696757315
0,29360525333034904
-0,21545298913524785
-0,26454135573723914
0,3194627735983489
0,22290965756489836
0,13120166373713596
-0,08995781052634458
0,14393219932182275
-0,09547563198404158
0,28548480188793696
-0,030969429331333315
-0,022526978910159763
-0,022511936438308275
0,020620568961456028
-0,2540467891513435
0,30667981936569644
-0,04632405444045717
0,22983261146860703
-0,3017864332760817
0,3690380333135685
-0,014765282044827221
-0,1482486713155674
0,24692995583924193
0,1451039329712598
-0,013082869886226213
0,22090273678995576
0,32042825305171535
0,10539185644920601
0,16150676039087425
-0,054480656264733925
-0,142112092784157
-0,23377051699743487
-0,47786299151394435
0,23868286028248223
-0,029007445237080882
-0,4805068431970816
-0,47938584016952324
-0,12649819801486026
-0,0981960210845986
-0,11691720236518732
0,4811893329059105
-0,16674155790663336
-0,2222412686474718
-0,4807290386880903
-0,133239335767663
0,44882119113435465
0,2334534264752129
0,38331872491584
0,045384552460632
-0,33075691940936475
-0,228864075690545
0,3334626409763747
0,45325118862574615
0,08583951360109866
-0,22097940401443178
-0,23021017930628915
0,06994816023925285
-0,012206660861531134
0,04048841432668139
-0,4411661912769711
0,13133175317190676
0,38607617212419726
-0,006345308275235402
-0,19287185486943378
0,11769425179635332
0,18781114577583852
0,1679438847454366
0,5045149649917706
0,06272108396111448
0,1997403185915979
0,2940877352715965
0,5521416922069001
0,22114394223919648
-0,06341164837199963
-0,2145225362221631
0,12252768821632519
-0,5861647045004402
0,35378141458142925
-0,4974372261682947
0,2548833658549898
-0,3796085333353863
-0,22582739669158758
-0,04329996812570149
-0,4652159543188628
0,3747933656565561
-0,0890931846719463
-0,18282167611247122
0,37100730560770073
-0,16157554399050153
0,39278649726561893
-0,12048463821594861
-0,5481144013174473
0,3063076490509923
0,12970311100129212
-0,06924950835053398
-0,31531186178949155
-0,15364472267486634
-0,40872841413848615
0,405756153580718
0,3409581630819241
-0,23561167856057308
0,43594747245927046
0,2621828744340129
0,17301463025084277
-0,25943371679860355
-0,25946783836186826
0,05315652154666184
-0,20724130137799107
-0,22013230175668014
-0,01702891099033128
0,4388905132931831
0,12837377966161398
-0,15429474606631055
0,41497424161319013
0,1080516878237098
-0,20693854278448273
-0,31228506937904915
-0,17886852101125475
-0,4918800974390714
0,16839224708624842
0,272129107377042
0,0014551743107463523
-0,4906601551253336
0,4897815516241208
-0,10377102797804422
0,2326752520524577
0,21542400621995392
0,3174281087275376
-0,41622865504914186
-0,018055422174757814
-0,15011175793444878
-0,20672876164296158
-0,0766962392891967
0,0650433531955375
-0,41877673715229474
-0,2798673861933363
0,1097507407937714
-0,43207460644067774
-0,01591914761507269
0,08143723127984204
-0,16163863332362496
-0,0269843491118054
0,39549003816195394
0,014228390283707825
-0,02212849954225875
-0,24789125060229922
0,03433462375063617
0,47643935127926706
0,2222679902323415
0,15483599714323004
0,39501796395708055
0,25486718494147215
0,13057430449345508
0,20556603062123718
-0,2625966580621569
-0,29964097332641765
0,4883827534584068
0,45802993414445364
-0,3536089043079633
0,10350029414923313
-0,1730427064042481
0,31514202186245865
-0,14178676021125625
0,3689825993091606
0,09812761064859615
0,48291679280871275
0,28050180682943104
-0,1813524967076338
0,35500119625340176
0,4769522097625571
-0,33421346535083857
0,4684151219019059
0,43920972440667094
-0,04541623289706178
