784,30,30,10
0,16972786312681024
-0,16619308026489574
-0,19661704611713005
-0,2355281906512302
0,353554330191876
0,09673516512517948
0,18720010524898972
-0,2875486427589678
-0,22822057503868426
-0,4598822140053945
0,3409858666686121
0,0728163724960579
-0,4452258734954308
0,46478379207966153
-0,20151931652785518
0,4021789669856819
-0,16968139266933607
0,013594294459248476
0,15765122275852267
0,49789739178644715
-0,22705368059809722
0,10773896889691606
0,16720837147111609
-0,37836392981815725
-0,36163662901152205
0,3754422718333833
-0,20397750604816411
-0,1141473549725432
0,2523647431161331
0,2458029282257576
-0,37588658168599487
0,4419775381818518
0,31615659819859904
-0,4584808883128612
-0,4006685012604388
-0,07223752956749749
-0,03822041288202422
0,10976624243480633
-0,2852999657889595
0,45999367138765695
0,42531827755797796
0,1081414695535567
-0,09279017689388942
-0,11587911585083896
-0,44385307516295713
0,20373739373070182
-0,10960835252432967
-0,2275909408111457
0,4796179969813235
0,3093445287595633
0,021999260368267246
-0,18944792445794695
-0,22479159355689676
-0,13111866218263793
0,34408562952667454
-0,19306735792804883
0,4847390663932395
0,36577332690389325
0,021642127396920056
0,43528559344973683
0,2889208926206871
-0,16531590630673437
-0,2843940672955017
-0,3778879094432722
-0,07040820166198328
-0,059028389628086875
-0,07691386033374373
-0,3669884613850883
0,04531560882281805
0,11254024334807051
0,11941571611825716
0,17265100091951183
0,4246573280336013
0,03845165112164687
0,13665776189403744
0,3611973143084962
0,24390604856546177
0,29390451272683604
0,04687379680237029
0,3342920820748094
0,04033750983328381
0,13214939053112346
0,13281908116787608
0,06060861402487711
0,07888694160704868
0,11328379067028704
0,068798324368471
0,2536213882836078
-0,4715752683597271
0,3408035829383388
-0,29680944325443337
0,3326352576170041
0,06062866019025148
-0,26770138250665354
-0,18682184884580944
-0,4474654687965559
-0,19966109837456814
-0,14483671285295452
-0,12199927934781418
0,42933477538037235
0,13968182173524402
0,33134051292591826
0,2674827298265352
-0,2154753015211116
-0,4065816180833256
-0,15168087710762146
0,18537920142036735
0,37727904833722326
-0,46521832245430117
-0,42405851608029344
0,15711171484997055
-0,36245555626898374
-0,2912901929439208
-0,2000087718280099
0,1998221171876704
-0,39544577694787797
-0,26069691329637745
-0,27466087835352304
-0,12925361186968176
-0,3055928737198137
0,3069680843765584
0,39283486228898956
0,20477929330391753
-0,018813209562587585
-0,22856025138867386
0,22017807138580026
0,40231662794381684
-0,4742734325103066
-0,45764236852192486
-0,19016234734110038
0,07039772071022521
0,0027172084096392934
0,1342573813789837
0,2803136826290964
0,2398197319276737
-0,001538052001244572
0,23296025662859776
-0,3541384230214031
-0,16967414064269704
-0,016779565769826754
0,06377253917582926
-0,23537964895472008
0,114241102828059
-0,33575983824912914
-0,15170998377671419
0,06737148996696452
0,32242480032836773
-0,1817154906800068
0,0196166511840955
-0,1375737383356358
0,10507263016725965
0,29594657543848935
-0,0019574795508405796
0,18900611464143124
-0,3189038425733769
8,976129613635919E-05
0,31259114733218163
-0,3341663352471098
0,10916038572490461
-0,4886000569592368
-0,39470779891496
0,39259025635642575
-0,25877633264540445
0,15582733105664037
0,3193161044114482
0,2658046873190024
0,24536879806309797
-0,05069372443916953
-0,11206912488991616
-0,4742192261382815
-0,18592396481917073
0,319814510319547
0,42161148936807147
-0,05863681751330552
0,14263391109239243
-0,22290949564444706
-0,2505664005527172
-0,1313647495771315
0,2249605561676299
0,47477612940272496
-0,32949955819498944
0,017925713305411706
-0,019780107128454905
-0,07730643947051807
-0,3258951190070861
0,18101805204195842
-0,17930788724086222
0,19902702329891042
0,4031975660932684
0,20431946579964133
0,15065708062004468
0,43912584043780867
-0,2807595522824802
-0,362298585871342
-0,24638556989921268
0,14442358434128977
-0,1439029868879217
-0,29238415811579554
-0,40584914004916506
0,46536217109639233
-0,12475994880910601
0,4927565366748885
-0,08034738016484622
-0,23409615813412454
0,19132181253277825
0,09120766730291252
-0,30152724851519297
0,3683437059965725
-0,11843715104560915
0,08721775544147214
0,28791614361475315
-0,4204166406980405
-0,16455877426767784
-0,4502652920756821
0,09015501111207236
0,35866847089491805
-0,12549153020351733
0,23504006453024573
0,3478262626670068
0,06883294527232797
-0,4012783605098812
-0,21912613916270807
-0,07333160858814658
-0,380489157544864
0,2398523512105012
0,2462359944642042
0,4555444170486459
-0,4504207157793939
0,4356462451175507
0,42254197199226673
-0,31580489184247496
0,2232372653574296
-0,030537948231812218
-0,04347229153232579
-0,37670718888080923
0,12545289961858108
-0,46621881108807095
0,45641896559847117
-0,44690312274789157
0,22008669523287783
0,36137263904333317
-0,05531950334218816
-0,2882104363750121
0,1156369607477642
0,030193445000969876
-0,4944174145330733
0,2768829943963682
-0,11091862355680782
0,45261173092639684
-0,33966333938578985
0,48939641251845745
0,3749208709328756
0,49442965358837165
0,07407201986361489
0,39964896609098266
-0,32462133681839866
0,3060683526184741
-0,20500292738308534
0,019467973338956446
-0,2920682164455606
-0,4451858493217369
-0,40163661650869753
0,08810223840351938
0,19966959962943764
0,11781258031585078
0,28566620307028245
-0,1983703684247498
0,09180016862398167
0,32255398659523005
-0,13066005970358355
0,26684100951015577
0,27172513061146
0,20032718382163375
-0,2908920648093032
0,031800861015435375
0,0769912337192158
-0,040769258265638694
-0,022063772647536874
-0,0792445033464544
-0,31435564816773504
0,44248994224476135
-0,12186818334684266
0,31011293206744794
-0,327111489685985
-0,4396248565351643
0,16634358943639524
-0,26144787723767604
-0,4873838888466579
-0,41110679797214694
0,4414025393737166
-0,030225822107802156
0,2974250670434268
0,13145317154286204
0,31352907005397906
0,0922775547982811
-0,27203831402730294
-0,10650943103167014
-0,49710658266311497
-0,03043796396385948
-0,4746820250651482
-0,22900546380084458
-0,41263390665668626
0,2858077149706543
-0,09983138384058309
0,42348975467274774
0,4645868946086372
-0,08692116887330666
-0,2284511190527275
-0,14617151659591515
0,23705379232009008
-0,0840332826279402
0,009664732391437503
-0,07653749428012777
0,13931225991033347
0,4454979411709152
-0,2820512325407686
-0,028302378108238758
-0,08089851017610059
0,2283331273471488
0,03498915804728757
-0,3513385429264817
0,047408269352230574
0,4824837090118476
-0,20841049239691717
0,4112325930950133
-0,18851445682511367
0,282629327089831
-0,46381608864135293
0,3639418588577764
0,21819731145343502
-0,32888521782637453
0,18374187500088077
-0,2577886916507833
0,38898697458035913
-0,46364505269564504
-0,4395480989574787
0,4485969392044434
0,4241362130003955
0,19218022619166628
-0,37993551161673755
0,39931300017240184
-0,3442753702496056
0,11604753206950934
0,267481350399862
0,007905399383328605
-0,17169303304071482
0,05396803014723158
0,352460659852
0,19399218418521025
0,3646262169140464
0,4789632777442946
0,14095394549288023
-0,4819503811517733
0,08646930920937684
-0,22349145545150104
-0,15343056090267437
0,44274869541770173
-0,36144907531424664
-0,21146457388133194
0,2677622665406765
-0,06090083588052307
-0,37694309629897343
0,13263488966565923
0,308533947883277
-0,1477051876207272
0,13374393110853042
-0,32709678111648866
0,08682973702558038
0,09008349462462598
-0,3214409079192084
0,027382515356923202
-0,1352208395583741
0,10285469468787224
-0,2365487564897384
-0,11161929562640456
0,16656305684951564
0,10037659154910716
0,25702749866621943
-0,16897704240582076
0,2697708400122895
0,027125858314831372
0,4205141103540146
-0,15355646035110798
0,18029764836055753
-0,11963539387909597
-0,17695152793923544
-0,48852463215143094
-0,09060192920009948
0,11136589233334221
-0,178785829557483
-0,41151138692475886
0,16762527274160932
0,05142621747409711
0,08767781069225729
0,18543784162209134
-0,39225839691608155
0,31214080239944914
0,31927707283038426
0,2606939162955382
-0,027096912502103287
-0,31555005428783006
0,26964088774265005
0,15331851365348692
0,3048228042759034
0,012322184394569691
0,39333784252253723
-0,4755239364627725
0,28779536694633034
0,30842354177100567
-0,002488663651392817
-0,23304649202775427
-0,29151078575734973
-0,34395142983141913
0,3098914251620464
-0,48951324346498454
0,29092001035749543
0,3808219215676742
-0,05089559062526178
0,10612641751799777
0,07819018740004163
-0,06223398880315366
-0,36339432456614024
0,008218505506171923
0,14521393011102302
-0,03214506894567185
0,24461835867208948
0,4896061125076295
-0,11443509556506357
-0,11711843095179506
0,05095862873944992
0,28183689112791843
0,03630628260821093
0,10650679431263083
0,08587701165965263
0,27600994839610293
0,45980075300329687
0,4542945338677391
-0,18704001744062979
-0,4462849376617368
-0,06241077686881791
-0,09742552242023887
0,33241302440372605
0,010587884549213566
0,3616674169050171
-0,07506940704412852
-0,10294925666965955
-0,20570447027186287
-0,32497921492537696
-0,25521802456703974
-0,26419196213752866
0,04488376021936503
-0,34348586513332974
0,3908233809927804
0,40707615151287296
0,3798971104786338
0,44143181929428255
-0,41846725525481954
0,39223478793714284
0,36933305555354223
0,03401950404806952
0,32276497879001026
0,28481547778924227
0,2524220806481376
-0,27274015390360506
0,19536485414528235
0,2218776842283687
-0,031719387403342306
-0,40450062000706843
-0,010113839169808974
-0,4241247576756316
0,4815370674027268
-0,21091082570872557
0,48979317557177443
-0,22393742546280473
0,09822266932505641
0,3833990028924435
-0,020414646367670573
-0,029073012427323044
-0,3462201808731714
-0,49671439583083266
-0,28200510638380294
-0,42488613676940323
0,014941572192052256
-0,41026890297618795
-0,4139535773121453
0,4704807246360911
-0,0906547562386867
0,3137702521199831
0,37049437008991243
-0,16786291806215925
-0,4222787891805687
-0,29905151668356755
0,049058922477556846
-0,13417314510656828
0,21951012391681793
-0,011318047866940989
0,22124228916229297
0,4482885341355822
0,42315594799686773
0,23283362434632468
-0,4218457025157435
-0,0873592691141733
-0,3051591130677306
-0,36793328761182076
-0,4221222141666914
-0,09683624764989504
0,4276210794196871
0,47009238473478593
-0,26781167908800974
-0,03498162525488311
0,14188612369628126
0,303562075317974
0,4748203132532599
-0,4569508165784421
-0,4747186746112629
0,1933718866996997
-0,12620375988792473
0,10531700913144969
-0,3633166863143087
0,19617575388499162
0,27664577481625624
0,2212211693622482
-0,07803640400307178
-0,1767600580337457
0,0527017997758916
0,5120687507423995
0,42025596097812973
0,16544336672339638
0,435496673075947
0,33491096501705203
0,14170363268729774
0,42976200676409304
0,23829235659744372
0,05706431532179153
0,0020980802669182948
0,41040848003880215
0,1656399553768219
-0,1925906257682141
0,045454026371810945
-0,13878118910962445
0,09834363302760084
0,21284198860031975
-0,23168837463389785
0,41578037840699583
0,432149492080075
0,11101494288988072
-0,2350006982427239
-0,14062979580434418
-0,45851359570645384
0,058264087915463135
-0,13946614016791017
0,2593754038035705
-0,14144066899528682
-0,1098340113301979
-0,327020215919715
0,19011113762696266
-0,4913247624295186
0,3413078048870573
-0,39168125959680344
0,47981351665455363
-0,3654328516118424
-0,45566812315932037
0,39532502601541186
-0,4387278760730592
-0,08027217530138343
-0,21045988115745493
0,31394548016472906
0,007001165694402266
-0,2335740985031718
0,18351179633935316
0,31230868543136736
0,3437821882910632
0,1833965223301765
-0,37484707297990827
-0,3600652624232526
0,1865628777180199
6,062233748838675E-05
0,349414438635211
0,4494539935135395
0,056051419398870865
-0,32444465527277344
0,3236541420607317
0,3895773690349404
0,3164046435254587
-0,4761550555138156
0,014646301523977431
0,38380458601246936
0,03818694156683036
0,28165151642598035
0,3695036904430082
0,024871394041534156
0,00293272950155117
-0,2818632371507716
0,35250440282250345
0,10519450677680009
-0,10361586434947477
0,44427266951188654
-0,4501733600938107
0,06626678111541781
-0,2319698274256219
-0,3993573738939052
-0,04009716164938482
0,009187973483845816
0,38573255302810405
0,31396968497581534
-0,17693777741214203
-0,4425913892776682
0,2028038749598341
0,10511986084721521
0,27730878160010186
0,2856186729363863
0,4895236420934243
0,017842412990247854
-0,5050064854162238
0,3222692763226737
0,25178795442118196
0,15169285187172077
-0,21762783031358143
0,030754003574096193
-0,3114125221279598
-0,2843212130316608
0,34549955016236267
0,27012946441501795
0,40513568474437567
-0,14744341929114246
0,23419480611516127
-0,004732762598229702
-0,46454262536234553
-0,36762688341989813
-0,29724097553992695
0,31652780159560046
0,24239535589460648
0,030192033255954206
-0,07762823794062017
-0,29603250570396406
-0,2950886057809643
-0,13612120551231185
-0,2938143958664569
0,4276207455827983
0,3781608258006314
-0,03617533536202572
0,3799138765165674
-0,37984781527361783
-0,23752017855639854
0,02941471985068435
0,21938995763422334
-0,4721288943180442
0,014285277884633206
-0,4493943148798312
-0,25495267124163984
-0,096490588758035
0,18177677046624333
-0,19895743080148962
-0,0889369518608613
0,1663702515120088
-0,5038098758709778
-0,3869402256458557
-0,25551317669292595
-0,06760687664057094
0,4096609772867687
0,13982122839391697
-0,16699005528514008
-0,2739003992895791
-0,04164863897411797
0,15339968018948363
0,02010684108258677
-0,08093203007300612
-0,3019307063958443
0,023845003353438525
0,058994615887556785
-0,39861202030318466
-0,04240099192488938
-0,12126092839857436
0,40908889635760903
0,08183299562991256
-0,09637649994495134
0,10146210695890615
0,08470756281876592
-0,019500345523076203
0,4941652288923557
0,09301965025511959
0,07688313342237472
-0,12576331956213635
-0,14412149959178666
-0,3939189859261651
-0,3427211126562143
-0,012067181425016107
0,4331815490458339
0,1548794053416045
0,23670273218737017
-0,4944997460312244
-0,08945427625496648
0,2965686007614016
-0,11256154625931197
0,06403843712202031
0,43075425662545064
-0,26099426020394795
0,15276619566567942
-0,2556768319278467
0,16656693457614996
-0,21602883876069515
0,1289312897808492
-0,06156832271014185
0,027295652768376914
0,2081519834665671
-0,29773137472247285
0,10127055497718418
-0,12040809683424676
-0,3194850060957283
0,37698514341371203
0,23097025645181363
-0,3128406076161058
-0,21585225778142572
0,1427930076857724
-0,11140021155061094
-0,41584389212017075
-0,18913949577008668
-0,3392686645091157
-0,004775390197703499
-0,35886903731615144
-0,121100414116513
-0,404366551716648
-0,04698159812762585
0,07592838872490683
-0,19049282538322707
0,32208319639302524
-0,3762207932532169
0,2677115449875761
-0,4488677854371533
0,07724085871164002
-0,2218923692306807
0,19467461371912229
0,17038779106395763
0,21279047407238363
0,3652403572595236
0,5093365239954559
-0,3149830346489019
0,35661861923446614
0,3818788115746298
-0,01590541862095262
0,059350027644025305
0,015874119447718365
-0,3444895174679202
0,4876881549337636
0,4546527784888021
0,2595506033228547
-0,41522315397112636
0,34089417329284993
-0,344964965778752
-0,2094862201541024
-0,07274890666354522
-0,0034972580559022464
-0,4125959230032334
-0,37308749123348933
-0,2968729640164004
